144.2666, 90.07817, 302.0797
-55.90238, -671.4687, 212.0682
-320.2857, 150.7487, 990.0388
204.2599, -647.0804, 204.7487
-105.1172, -78.90232, -268.66
-14.17711, -77.46889, -182.4782
29.67722, 602.5159, 161.9181
-99.37633, 202.897, 677.1096
246.9754, 336.3444, -219.4104
290.7056, 302.929, -77.60286
-496.705, 138.7656, -121.1407
248.5684, 776.3182, -363.7601
183.4405, -651.5272, 112.2631
211.224, -345.3552, 67.19429
198.1224, -467.8217, 1088.515
48.03332, 402.8347, -352.2135
-231.8496, -293.9765, 160.276
-21.72384, -75.949, 69.50469
-354.9191, -125.1174, 378.9417
-457.4944, 403.3803, 413.8191
361.535, 1031.744, -462.7376
-167.4122, -551.3082, -179.322
225.9992, 512.9736, -158.1669
-312.4109, 136.8713, -362.5959
341.5301, -211.9974, -147.2984
-326.4563, 55.66795, 170.8667
-273.6675, 167.2915, 75.13696
248.8504, -102.8558, 54.20426
32.57027, -150.5221, 277.8178
201.9303, -993.103, -224.4584
-33.01929, -86.4852, -754.0886
-256.6906, -299.9458, 129.8918
413.3611, -36.46688, -352.4245
-53.32874, 257.2379, -304.0147
58.81751, 602.7455, -80.44495
-89.72185, -461.949, 495.9926
-236.5374, 226.4011, 588.4815
499.0045, 78.80563, -398.9973
-109.5972, 239.2433, 301.5542
-58.39481, -278.631, -1176.191
119.7268, -320.3574, -47.06433
56.26967, 581.7617, 183.7177
-283.011, 714.1459, -235.1604
-118.3252, 29.18785, -322.4165
59.50045, 488.9992, -260.9814
-324.253, -678.5727, 179.8658
-450.0366, 350.7333, -743.5983
381.8498, 135.5848, -133.9628
-483.375, 697.7083, -120.8289
-100.0268, 142.3996, 28.72069
133.9027, 94.42575, 725.8409
-194.675, 228.3979, 201.3154
316.0559, -398.2769, -378.9456
-143.6953, 1290.863, 68.8742
321.3572, 204.9114, 460.1923
-158.7249, 318.1479, 235.119
49.73893, 40.44598, -522.3035
216.2973, -227.1004, 472.3121
-49.54183, -325.5865, -4.493044
-59.63551, -63.02467, -679.7906
242.5858, 213.1183, -608.7939
81.56838, -115.782, 176.5611
-310.0339, 315.7906, -752.7659
-195.9584, -47.84098, -170.9958
-13.85525, -362.5349, 93.12553
596.9904, 518.3533, 627.9453
-461.097, 577.6609, 244.0847
48.4066, -125.435, 698.1508
214.3537, -364.3987, 431.2466
336.6422, -113.9676, 487.2919
151.3962, -3.364584, 410.1741
0.5578094, -35.26658, 130.2379
73.92511, -218.9305, 5.530509
71.15238, 388.512, -247.6984
112.5536, 312.5285, -329.95
-540.8314, 339.8711, 334.3481
-250.9591, -249.3755, -543.6539
-66.29665, -651.6776, -69.28046
390.6541, -12.70703, 588.0044
27.55837, 63.20448, 473.8727
217.8861, 533.047, -589.2322
-136.9458, -272.844, 42.05621
-460.9162, -287.5596, -647.746
177.2734, 121.0558, -780.9793
145.9086, -232.1798, -279.7853
-525.4265, 256.4762, 516.4394
-521.4432, 59.9487, 586.4087
233.0338, 189.4788, 132.8832
-323.5939, -671.9109, 413.0657
138.0267, -660.4295, 261.6601
-108.7781, -728.6409, -257.4622
563.3376, -371.0374, 410.8077
350.3746, -416.7133, 42.52398
-663.4499, 981.4607, -330.0604
-90.74357, 125.2406, -207.8743
4.627095, -687.4036, -30.65911
-514.2285, 897.6125, 100.5478
-75.12452, 23.6153, 283.5861
-554.4153, -524.0444, -537.4922
-270.7016, -337.1604, -353.3412
-2.427696, 423.511, 153.7844
-213.7295, -235.9502, -222.7295
-81.15929, -748.7565, 4.680944
-371.3348, -631.1818, 437.5983
-38.19661, -78.93786, -48.30161
-398.1525, 206.5989, -351.53
-437.5847, -125.8137, 95.05592
-106.6256, 253.2605, 167.7438
-297.9155, -175.8038, -685.1646
-152.1147, 218.4047, -345.9258
-88.32951, 530.7234, -73.82016
342.9819, -83.1182, 52.71553
62.80237, 281.0765, 234.3326
-270.4495, -332.2869, -85.32507
272.4417, -605.7558, 136.4066
-90.41908, 201.3607, -392.003
-588.9935, -206.4718, -338.9642
303.2217, -582.8963, 259.4526
-332.1053, 551.4218, 120.38
161.4684, 730.961, 615.2327
-128.9649, -163.7642, -592.9697
45.98258, 327.2167, -472.6344
-21.10984, -229.7193, 88.86356
236.8889, -226.1103, 253.0289
-267.7988, 494.1526, 370.1205
412.0598, 99.57217, -574.086
49.14725, -211.3489, 220.1175
101.6307, 770.9485, 331.2892
-463.1797, 102.0627, -412.7636
-115.5604, -152.1975, 127.7428
-17.29375, -458.7472, -677.359
-65.11453, -266.3046, -468.6386
364.9341, 254.364, -272.1287
315.4543, -268.2857, -188.2377
188.788, 457.8716, 439.0023
-34.21258, 264.6185, -260.6486
249.0049, -181.7284, -412.8214
152.5706, 402.5461, 254.8049
-591.0714, -383.6289, -682.2635
105.3961, -27.20221, 725.6171
-618.959, 490.2408, -516.0004
-145.4782, -231.5301, 47.82793
524.7507, -716.8625, -233.6494
-179.9674, 336.5789, -87.88067
257.0046, -214.5222, -436.8426
115.7991, 581.3373, 178.2537
233.1143, 381.9866, 443.5426
-68.00318, 803.3163, 475.1796
-100.6592, -86.84276, -141.3184
-351.8472, 599.8461, 65.60751
-16.51532, 249.1637, -72.22389
-88.28088, -269.1801, 905.2032
-486.9684, 154.9561, 52.6836
349.0222, -552.2618, -159.2336
-138.216, -238.1281, -389.8928
-317.9313, 614.1501, -189.5343
-341.7848, -672.474, 611.3074
-251.9435, -210.5997, 552.8816
-188.804, -760.5273, 578.1838
47.94221, 147.4806, 64.67767
86.92454, 72.68314, 73.56585
142.3459, 79.56499, 305.6094
-348.3594, -186.6978, 31.79409
244.3544, 427.6878, 450.0574
-566.1465, 129.3593, 213.0959
37.61706, 475.0869, -142.1122
-393.9567, 555.8943, -461.2662
71.18659, 480.2734, -818.9611
-102.7084, -543.4123, 219.5956
-120.4927, -244.9946, -408.0565
24.13623, -890.0472, -20.07648
-346.0673, 163.7028, 793.8973
-210.6615, -484.4953, -961.9297
106.7294, -538.8132, 1342.928
-71.09222, 360.379, 167.3082
295.52, -43.60498, -408.1436
209.2367, -688.9639, 176.875
109.6052, -372.3198, -503.8599
4.367699, 281.7284, 307.3577
306.9152, 250.5723, 626.1696
837.793, -103.8223, 345.1926
-364.1201, 416.0816, -100.3976
-277.7086, -14.46462, -812.0444
386.525, -209.4835, -264.1913
-436.0955, 80.59263, 44.88195
-274.6947, -594.6047, -513.2792
-334.1835, 64.96232, 116.4129
52.17133, 261.43, -32.69122
-149.1503, -184.0392, 263.4981
-172.7976, 336.3506, 396.3731
462.6595, -103.9062, 97.52036
-432.539, -638.4133, 395.1805
-131.2314, 72.7332, -486.0871
-399.2938, -85.97345, -937.7259
-102.5544, -405.1223, 629.0227
-85.96352, 124.1199, 1160.19
-385.2277, -668.9474, -229.6659
196.7001, -57.25388, -437.1095
291.0081, -862.343, 577.6738
104.8247, 302.8093, 309.3186
22.20539, -1091.373, -637.434
-351.9682, 122.4734, -881.1944
489.0322, -361.3329, 253.6378
438.6811, 568.8539, -71.32123
284.4175, 72.78368, -444.1042
290.419, 447.5219, 642.6715
-185.3966, 578.4529, -520.6153
-169.8447, -451.4558, 197.9652
63.8896, -2.950712, -623.0737
146.0515, 594.0213, 467.8684
-143.0767, -512.4053, -184.4691
297.2108, -276.8662, -75.84153
-37.57327, 510.1797, -670.3637
-277.6918, 1003.279, 103.2664
-73.56992, -136.7865, -256.3802
-294.5439, -541.1061, -225.4178
274.642, -168.0912, 50.38016
-154.0321, -149.0236, 152.9457
-122.8034, -384.4525, -598.4523
86.02374, 475.5007, 527.3411
-80.1908, 19.70384, -393.6057
-13.0575, -331.7689, 205.2806
-451.0684, -465.4488, -578.7158
-163.9789, 104.2958, -322.5205
-40.5149, 321.1226, 127.3307
254.8291, -194.5266, 12.30915
155.7527, -423.342, 314.5291
-91.15182, 814.2252, 169.5426
358.0011, -572.4624, 234.8418
613.6549, 70.24978, 257.175
92.31047, -130.7323, 567.2751
101.8028, 665.9941, -241.8354
-213.2686, 261.7411, -95.60596
201.9111, 28.94519, 64.86862
-48.04714, -584.1956, 186.4804
-312.1422, 273.4862, 119.0667
415.9581, -316.0212, 582.762
-14.70699, 115.7174, -367.6304
52.79622, -608.5621, -459.2602
194.1691, -94.23335, -123.7223
-368.9588, -31.4296, 219.1757
389.7944, -497.3743, -324.9794
-281.4881, -81.00606, 172.466
235.6046, -229.3165, -201.2758
213.8537, 271.4658, 181.7704
140.86, -226.4385, 341.4235
-550.1115, 298.5562, -308.2757
4.546069, -297.2815, 503.4258
263.6066, 789.6523, 55.31036
298.5321, 547.2284, -269.9293
474.9447, -119.2271, 113.3463
80.57476, 113.55, -7.724823
29.36848, 738.0702, -607.6776
-26.50636, 54.93199, -138.8169
-117.7818, 73.9074, 618.4266
-387.7819, 10.41213, -264.2048
583.6165, -81.62692, 250.2759
-290.3593, 691.7664, 70.17361
-178.123, -99.37524, 335.9261
313.4066, 373.7791, 544.8378
118.3502, -145.0127, -71.40128
25.37314, -169.901, 56.99065
-264.4751, 565.217, 304.5461
-307.1085, 169.0243, -605.9273
94.78789, -354.3272, -96.73634
-28.59659, -414.376, 6.993755
-214.7138, 287.1099, 40.2
-66.42876, 505.7308, -615.6473
-268.3983, -1223.057, -97.84236
-260.8902, 44.82524, 352.9243
511.9938, -425.7842, 394.861
276.9532, 1153.745, -441.7274
240.6314, -60.64062, -333.786
340.2395, 24.50262, 708.986
228.1661, 363.6294, 10.97094
-35.15048, -66.62814, -428.1154
218.4058, 703.0071, -517.7894
168.2799, 206.9979, 20.62617
-169.9761, -233.1727, 566.3383
-489.2732, 899.2523, -212.0657
-602.3026, -230.8625, -112.0555
-160.7377, 405.205, -32.82754
-208.8888, 47.30244, 1210.7
36.68188, 156.7097, -71.77668
127.1369, 227.6801, -94.26365
71.45007, 314.0044, 345.7852
448.3363, -651.3425, -690.01
55.0319, -620.3058, -460.7043
-33.82458, -171.3886, 678.1625
301.6837, 677.1524, -962.0477
207.1084, 218.7219, -4.874005
89.71573, -201.4434, -234.2508
576.752, 29.59274, 377.8719
-401.3446, 283.4258, 20.47545
406.3416, 539.9015, -195.1184
-408.0551, -173.4368, -564.7578
96.92144, -451.9249, 694.4396
406.0573, -549.8536, -180.8868
186.0244, 426.3558, -835.0714
6.382732, 368.9471, 1126.367
-13.43086, -320.3136, -128.1558
-343.6985, -1021.983, 373.9757
-294.9012, 701.6992, 561.9055
-542.4943, 488.8697, 492.7072
90.56473, 69.19901, -251.6306
95.83544, -375.6377, 603.3956
22.39748, 9.248609, 618.0464
82.52206, 489.1888, 563.215
33.21881, 88.49738, 864.0208
293.4352, -198.1195, 76.69876
-453.2948, 262.6489, 252.1924
354.8043, -268.0822, -386.4338
-50.33601, -68.18085, 246.2575
-180.9635, 149.2652, -109.3813
257.5609, -596.6004, 600.8778
-306.2379, 238.1838, 372.1675
418.2278, 694.6294, 1094.974
-339.7606, 175.3832, 553.8884
235.0748, 371.8637, -521.6796
-326.7525, 216.5927, 277.7491
-87.01723, 172.3986, 282.8723
-122.5288, 447.2037, 48.71814
128.1102, 344.2675, -374.7987
-267.1131, -427.506, 126.8952
-260.785, 255.7047, 68.70078
-153.585, 48.05655, 18.87612
-125.319, 236.1025, -406.0833
408.5401, 253.8905, 62.21641
239.5256, -870.4614, -524.8878
93.18693, 272.726, 563.5248
-278.2213, -534.772, -442.7887
32.09689, 391.6206, 861.6925
-578.1166, 233.6132, 495.4682
16.9612, -176.2853, 479.0538
435.1365, 334.6327, -832.6969
25.62394, 17.45111, -1051.054
-151.7434, 163.2561, -0.09979999
-162.9385, -660.943, -336.9426
28.61128, 617.774, -112.6842
103.5084, -162.6407, 361.6844
221.5188, -30.1522, -286.8387
383.3116, 64.01202, 439.4213
261.0964, 196.0516, -41.74457
324.2711, -103.0935, -49.69165
-151.2347, 300.4569, -2.470356
316.9943, -441.3857, -324.7283
113.0884, 504.7201, -181.2876
-135.338, -598.3432, -417.0688
222.7541, -94.9904, 150.4856
379.1541, 425.7562, -409.8961
-486.877, 94.79555, -120.005
-19.19115, 225.0733, -576.8154
-227.737, -417.1125, 222.9142
359.8002, -182.6141, -172.1046
54.17915, 233.0047, -494.3903
-437.3943, -294.3439, 164.7219
16.63731, -562.9349, 1155.633
121.1221, 8.248625, 236.0409
-159.2798, -423.8763, 491.6413
391.746, 0.4729438, 658.2915
-176.4412, -435.0576, 20.03075
-26.00103, 208.6539, -483.6351
-173.8056, 44.52338, -52.63861
182.2425, -428.075, 107.94
-658.3984, 160.3928, -484.1954
-22.7974, 53.81735, -253.7466
-289.6814, 718.937, -681.9163
37.24109, 371.2205, 577.3147
-278.7545, -96.14098, 596.2595
499.6354, -406.7041, -691.262
131.6541, -267.425, 377.4477
-106.8418, -385.701, 338.722
-5.375204, 166.4456, -229.6481
36.06869, -470.2966, 77.78175
-244.6742, -546.0303, 339.1576
-33.2457, -120.2226, -57.76447
-19.11901, -156.8279, -444.3494
23.81689, 41.27835, -324.9865
346.0472, 310.8273, 381.6114
-262.1791, 151.1882, -749.0532
226.2913, 147.2569, -68.09556
26.78177, 122.4906, -443.5378
-421.0395, -441.952, 132.1791
-31.97716, 119.9065, -160.3705
56.21247, -351.2177, 596.4849
297.2193, 480.2917, 485.2291
-284.1227, 399.9648, -481.7912
-346.4458, 243.5185, -79.13992
6.299193, 298.3484, 230.4168
452.467, -189.124, 28.63
-448.791, -990.2651, 508.1596
-378.961, 452.9099, 310.8692
-261.6555, -140.2712, -353.9447
-488.1193, 148.6804, 106.0477
176.5528, 272.7992, -446.4955
215.9299, 87.63156, -167.2593
-236.5825, 192.9032, 24.63837
118.7895, -695.2859, -415.9554
-121.26, 4.628009, 155.8763
-83.41547, 301.0644, 709.532
-532.6178, 26.42131, -321.2165
66.49525, 847.8893, -190.9283
142.3864, 789.3521, 389.6408
-29.24054, -146.2596, 81.05365
-163.0494, -304.8909, 686.0969
229.7339, -357.7379, 631.277
-311.8189, -501.6495, -400.5572
-337.0916, 1131.266, -447.9846
-325.9444, -422.0235, 98.99833
357.2135, 298.2968, -5.774163
-522.2401, 853.7025, -110.5361
-171.966, -196.3007, -254.825
263.7198, 334.0178, 143.7774
-0.9732767, -792.7745, 80.80273
-402.8322, 646.0027, 113.1935
-91.17203, -347.6606, -257.2262
149.5862, -52.76923, -613.5048
320.2962, -349.2068, 260.7517
-151.3328, -439.0493, -338.4039
-252.1963, 413.6244, -132.4857
-141.6409, 626.584, 694.2433
-67.88149, -409.8223, 629.8842
103.2849, 724.314, -153.7283
42.12247, -248.3502, 70.73323
-245.6084, 136.6672, 127.5676
232.718, -246.0019, 717.9958
-346.7872, 31.41417, -280.7263
-22.08944, 14.93199, -57.86967
-239.5721, 150.5285, 121.2621
-46.06662, -171.1349, 292.5649
-216.812, -1573.907, -596.8342
760.4548, 234.6616, 251.7992
-303.877, 402.9168, -902.7916
-13.35781, -407.8517, -14.52455
-173.5129, -246.3177, -306.1744
218.8221, -159.4624, 238.895
-433.33, -925.0593, 232.0908
314.4662, 257.1892, 661.0344
-219.5688, 158.4099, 271.1059
51.05539, -451.4203, -204.0225
279.4553, -278.3152, -182.2549
-731.9498, -360.5231, -64.41651
568.2932, 574.3076, 937.5132
131.8702, 86.59116, -454.8531
-63.85112, 422.8563, 428.618
466.9582, -163.7932, 238.9516
77.86781, 225.5909, -6.744367
-282.8638, -44.77202, 200.9903
-454.5693, -189.5245, -433.986
124.4898, -239.2378, 196.3527
-186.2131, -212.5893, -857.3803
219.8779, 494.6935, 121.2139
-466.6884, -385.0858, -182.9157
-191.282, 59.78933, 465.4582
-384.1, -265.537, 622.9973
-85.24622, -692.4151, -42.04156
443.0806, 607.8937, 462.309
-854.9983, 97.67524, -693.5939
-79.19785, 412.8822, 27.58379
-476.5925, -126.1728, 1100.26
-35.50047, 255.6848, -163.8863
241.7609, -156.448, -48.52757
399.6546, -465.5652, -135.7068
-592.5601, -394.2499, 311.8479
-333.9335, 291.206, -101.2531
34.01489, -188.5753, 9.685474
6.96634, 134.1284, 489.3474
2.574257, -56.2189, 299.9603
250.0657, 555.3785, 18.56713
62.30357, 688.9389, 405.8819
-276.3282, 250.0651, -830.5013
124.9174, 427.9698, -709.3617
-527.4736, 148.3985, 156.8059
-477.8053, 44.80158, -324.3596
-106.9824, -373.188, 378.0988
287.1499, -273.9242, -269.8076
44.0764, 225.3185, -713.7166
102.293, 534.1863, -439.399
105.833, -12.64873, -34.6511
225.9648, 674.1613, -160.103
-107.1008, 437.7435, -421.1931
59.43379, -317.3594, -148.4277
-66.55434, -102.6308, 78.70026
-37.41732, 231.2556, 607.5989
215.9679, 672.1081, 409.3023
-293.3319, 424.1103, 70.77992
20.30805, 338.1428, 282.6461
-21.20714, 140.4351, -254.0116
25.63062, -483.354, 479.3731
-216.348, -56.87938, 28.06203
45.43419, -470.5496, 4.94557
135.5966, 680.7298, 611.7408
-286.7987, 217.0779, -73.46188
28.92264, -723.1177, 598.9141
-169.6916, 285.4668, -634.9016
-256.6656, 261.4139, -178.965
247.2522, 402.5567, 697.3322
-62.58738, 142.4717, -1.173298
-74.04401, 605.2928, 115.1002
180.6529, -288.8192, -362.9824
176.9886, -65.23719, 422.3459
-156.7571, -102.9997, -297.5707
-391.268, -33.31369, -92.77857
381.1964, -270.5013, 245.9996
250.0644, -524.5177, -55.80979
-484.1444, -584.4045, -85.2644
-380.5393, -479.5718, -121.2666
-353.3005, 55.96839, 118.0001
-167.1755, 144.4719, -1048.914
410.7063, -25.02871, -139.5459
-15.51502, -69.3997, 265.8297
-725.375, 48.80059, -276.9076
85.46512, -756.8457, 375.9573
-144.9114, 275.7227, 0.2772127
-68.61298, 682.2683, -139.1623
119.6106, -457.2335, 490.5851
242.1828, 231.0181, 109.0756
-321.9317, 231.8858, -160.8854
244.0401, -293.0152, -799.7717
4.905096, 143.0738, -576.3126
-113.7952, -440.3944, 208.4291
-262.4666, 464.6117, -65.78322
-113.5817, -233.8422, 55.20977
-80.81853, -656.5853, 470.3955
-53.95995, -546.7095, -384.7505
57.97292, 70.45626, 140.4467
-534.3287, 66.61317, -349.7226
-406.4601, -143.8477, 89.78972
-345.4611, -1003.466, -486.3132
0.1874317, -7.606885, -268.8638
145.9723, 804.8246, -167.7015
-441.4465, 88.25036, -497.6375
302.3015, 584.0319, 118.7582
-171.7472, 248.0144, -417.6341
403.4794, -467.9628, 147.9111
-31.93022, 49.67051, 314.7502
311.2606, -167.4726, -291.1008
278.7019, -224.0163, -257.7433
-83.28502, -212.7957, -459.8605
-47.36827, 761.3541, -280.3887
-237.0538, -79.6686, 669.1295
356.5911, -611.3015, -152.9937
-157.6711, -199.8912, 382.872
263.9651, -553.6131, -388.3469
119.667, -224.0784, -376.6983
-339.1218, 506.4727, -70.1418
-309.0316, 297.5564, -299.8264
36.75255, -387.0818, 637.272
574.7081, 577.659, 271.0837
518.6712, 847.3647, -751.6602
113.2983, -178.8528, -34.96481
-30.4916, -443.3589, -274.8165
-21.66985, -454.6549, -705.6304
102.4522, 369.9543, -58.8321
-232.0967, 661.4875, 136.2939
229.1848, -576.5383, -331.278
32.3074, 40.81684, -560.2861
-381.2327, 326.3933, -124.8498
-236.0117, -514.4292, -291.9514
-491.7254, -318.9752, -404.1727
44.68155, -251.063, 260.9913
254.27, 0.7290949, 952.5878
464.4977, 829.8326, -547.1749
210.1578, -41.33342, 483.743
-131.429, -236.8717, -571.4372
-76.4278, -104.9256, 411.8659
17.46028, 48.23782, -281.7596
-439.4226, -43.59179, 448.9534
163.6553, -725.3039, -15.99148
-295.8038, 470.9905, 375.2273
-3.893177, 583.8945, 471.6439
-621.0119, 590.7365, -574.7318
335.638, -185.7804, -624.9754
-424.5148, -736.3123, 132.4754
-13.67531, 206.5376, -156.1808
-40.48294, 275.1724, 118.1306
311.3901, -220.6727, -324.2269
-691.7202, -48.71847, 440.1721
-309.5462, -18.82543, 451.4539
144.5835, 356.0866, 508.6269
584.5239, -522.1674, -626.9958
70.55171, -170.4873, 293.5984
-1.180862, -351.5035, -146.6678
-63.06024, -335.9081, 375.1422
20.6878, -531.5378, -316.3286
-324.7377, 431.4503, -588.4485
192.8972, 537.958, -488.1592
302.3247, -367.0033, -428.9698
-181.1223, 310.7472, -183.9424
162.4856, -773.3546, -714.2804
-252.9669, -264.8979, -199.9822
226.9719, -406.2382, 14.95846
-21.75857, -318.5025, 641.8694
-156.1708, 131.1898, -359.1504
543.7972, 328.7078, 472.1192
-216.8008, 306.36, -602.8098
194.0348, -499.6223, 643.4473
-210.7225, -237.1408, 16.75429
439.754, 418.0443, 120.4241
496.7423, 344.4112, -2.787256
71.28182, -294.2727, 298.4899
358.7916, 516.6421, -67.64041
-243.9331, -541.5496, 7.277451
96.33773, -63.60744, -245.68
435.1208, 253.059, 31.02195
130.9664, 212.7686, 429.1595
56.50109, 117.3265, -415.5447
-48.96291, 540.9047, 9.841634
-364.492, 230.6925, -296.7531
35.48282, -144.6568, -189.0648
-81.77473, 168.541, 104.1386
-403.0254, 500.3792, 12.67919
378.48, 516.2917, -274.7504
-329.2993, -11.86601, 330.1861
176.4921, 537.6676, 430.7959
-57.06106, 138.8433, 312.2407
-253.9273, 80.46276, -183.7908
-17.03785, 294.2035, 311.9142
288.5085, -323.9002, 766.747
144.0345, -225.6444, 577.6914
215.4476, 659.9529, -86.73658
46.1539, -609.1331, 427.8948
97.35045, 508.2931, -311.4149
392.9574, 139.1388, -621.9847
319.3616, -136.7286, 324.5019
-207.994, 66.37532, 167.0977
-150.5302, -197.4488, 1225.314
-10.25199, 344.6259, -46.04944
-330.9602, 79.35901, -327.7548
-242.5399, 87.9537, 238.3155
508.217, -518.773, -557.0951
-5.343745, 157.5779, 24.311
-278.8552, 182.3674, 72.12045
118.6227, -742.1547, -110.1939
-535.7322, 214.9916, 973.1741
-148.0172, 247.8163, -487.9588
220.224, 453.2525, 1101.057
-54.05043, 315.2263, -363.9985
-184.2482, 311.3115, -183.1786
43.97493, 247.2247, -123.8868
-126.9065, 295.1221, -94.83242
-304.0314, -1173.77, 134.2526
-145.9111, 75.63816, 91.90668
-232.464, -587.2477, -466.8277
264.4685, 95.07736, -284.8005
-46.67072, -340.5215, 222.8173
115.6173, 162.5474, -114.4683
142.4637, -159.8804, 295.3636
-228.952, -302.4958, -317.6837
225.5359, -369.9756, 479.0638
-322.845, -228.2427, 242.8889
-483.0758, -48.52209, -256.9062
135.2567, 118.4627, -161.43
-243.4145, -246.2406, 76.82497
139.7285, -12.47583, -796.5251
6.768353, 124.8991, -480.1782
-67.03406, -294.9106, -353.8699
-474.0475, 745.1295, 133.3856
-68.59592, -132.6186, -953.6246
95.00835, -591.4071, 246.6086
-281.3089, 11.68895, -5.896662
58.87195, 109.837, -455.5259
-18.74055, -384.0556, 110.5581
36.38237, 158.0052, -7.739061
-167.1369, 155.6329, -42.22629
340.234, 630.6182, 549.8511
11.01656, 1120.59, -512.5952
-49.19686, 25.5258, 165.4507
-139.7104, 147.6942, 511.3965
-261.1666, -109.3426, -799.177
-47.95999, -182.7189, -231.7192
343.7552, 10.58409, 470.1537
145.9691, -269.8323, 181.8597
-185.3835, 119.1003, 57.39077
418.7325, 50.84875, -115.8448
365.6041, -19.56421, 243.4083
-331.2921, 75.15971, -512.2081
-286.9388, -360.7313, 621.8574
-239.0332, 115.5445, 3.713277
421.8604, 232.8454, 156.4066
