-395.4782, -156.0648, -536.2363
22.3944, -9.194333, -464.2051
-333.7079, 86.44637, 261.1032
-332.7228, 293.9805, -175.9582
-307.4994, -783.8237, 631.7535
333.3551, 487.2363, -245.1665
362.9102, 133.0099, -474.8057
-104.8611, 313.1936, 402.9935
-178.8376, 204.8575, 1236.763
334.4034, 770.2559, -8.213189
476.5009, 192.8588, -4.460696
-243.3434, -292.4596, 157.4456
128.044, 186.6947, 902.4156
-376.2473, 517.2205, -181.023
-382.8322, -33.51761, -477.8409
-229.0276, 755.8261, 727.4866
-483.5072, -119.2096, 13.64349
-392.956, -264.6683, -510.7188
-571.6094, 363.0434, 6.290917
154.0761, 494.3152, -200.4905
-140.3538, 24.77355, 199.9051
-32.17766, -421.5134, 383.9893
258.5807, 451.7586, 867.304
34.14478, 468.9072, 373.9969
-69.36349, 542.8964, -39.69925
713.0232, -133.576, -192.5063
269.9479, -242.4401, 710.4051
346.266, 183.8787, -439.0664
220.9114, -415.3547, 415.2005
1.675033, 333.3367, 477.1122
-673.1232, 380.7436, -330.1043
140.5879, 352.4908, 438.9298
-311.6784, -100.8905, 276.9792
135.3011, -68.11086, 205.8031
-932.231, 10.36141, 409.1505
-216.6665, 144.873, 55.33116
361.8805, -637.0341, 294.4448
370.2379, 43.10736, 453.2323
175.8625, -44.77818, -180.126
451.2691, -21.74693, -383.4743
-106.9815, 163.8354, 454.1698
65.38884, 135.4422, -472.0394
-104.8632, 783.8011, 1145.441
-73.4887, -96.76284, -500.2351
-727.0344, 67.05816, -792.6388
643.2849, 604.9603, -75.78711
-319.3648, -677.41, 376.1867
54.29991, 824.6531, 217.7538
-596.6747, -389.8316, -37.14543
34.82365, 727.4401, 288.3741
-266.0039, 95.49641, -612.0526
1082.136, -202.6314, 346.0399
220.5271, -616.3654, 823.2976
-250.3479, -160.0597, 275.1409
-474.3098, 438.197, 1207.128
-121.3407, 363.9918, 207.4263
45.4453, -347.794, 543.1962
-322.9857, -194.2338, -344.9584
-28.18727, 711.7773, 885.6895
-44.87611, -101.9217, 598.7998
371.003, -529.9132, 46.01133
597.3864, -51.3872, -436.4825
366.5653, 145.3359, -337.5353
-638.4219, 523.8877, -334.6342
432.4745, 138.6651, 250.6942
74.85191, 429.0482, 772.6199
141.4969, 800.1662, -661.5304
-55.94364, -743.0472, 336.9125
-593.2309, -506.2599, 494.3964
375.1044, -674.2682, 815.646
536.472, 465.7898, -265.1277
-332.9766, -92.73703, 7.868237
-134.3017, 516.0366, -139.8587
294.1095, -6.968256, 149.6382
-424.1967, 624.957, 282.5497
-561.3293, -446.9833, 475.3501
377.1762, -376.9211, 143.7102
445.1426, -638.9783, -597.4536
-297.9755, -447.4344, -290.5989
498.924, -316.9137, -249.2297
-980.8365, 25.78683, 8.438314
253.7462, -50.4679, 325.4972
-799.3448, -23.64445, -167.7841
363.5929, 238.0287, 581.601
-44.62566, -185.2168, 506.0003
-16.94596, 200.404, 176.9118
276.2353, -177.451, 897.8271
72.04133, -442.721, -387.5079
-1202.865, 209.5013, -394.3974
626.2319, 1347.479, -487.4317
-357.4053, 69.20325, -159.2575
94.30539, 234.4851, 724.7636
121.9794, 418.6351, 41.86714
652.9772, 258.531, -518.2755
130.7697, 113.1981, -751.1479
-474.3329, 13.26128, -189.693
-926.6423, 624.2823, 449.2631
399.3231, 63.61536, -573.3547
-77.53914, 741.8179, -392.4163
-172.3597, 792.2722, -254.9248
251.3482, -267.7823, 60.42327
606.9189, -157.6932, -169.541
-615.2003, 30.88966, 773.0733
-481.0866, 226.8678, -4.957818
69.15618, 37.97612, -80.09388
800.0688, 456.8436, 75.67682
584.2408, 844.1656, -185.4756
-100.6328, -613.0198, -496.5252
-408.3256, -429.1048, 140.8433
-318.2086, 137.1841, -838.6614
-634.2698, 458.7683, 76.85578
284.0495, -143.4711, 257.8616
-323.3023, 533.0184, 364.4697
737.8333, -603.368, 197.0056
70.50969, -218.3475, 211.062
-92.48464, -0.7384819, -237.7614
-39.05972, 658.186, 570.7895
-225.5751, -969.7479, -308.106
-314.0654, 451.9518, -537.3549
-33.00382, -622.1219, -7.732169
-88.28323, 150.8479, -289.1086
-279.8632, -302.8433, 713.4887
375.0932, -348.9883, 771.4252
640.7953, 600.7227, -377.9348
160.5315, 836.7875, -154.2774
-263.0355, 413.0094, -427.8619
423.1397, 43.87689, -25.09899
-107.6515, -570.9848, -115.3162
3.805504, 136.8023, -217.1912
589.4, 431.45, -321.3599
-520.5662, 57.14808, 432.7785
493.0807, -372.7777, 150.1255
-214.059, -532.0433, -436.6271
-31.02819, -804.1437, -302.5074
43.4821, 16.62406, -248.6239
-286.4729, 203.8214, 38.03188
-272.6624, -430.4655, -100.2889
-279.0653, 933.3555, 28.44967
-241.25, 0.06173807, -566.1064
-0.4469627, -342.2758, 405.7926
-144.191, 64.76626, -809.7712
11.39582, -187.0562, -70.67085
-307.0096, 363.0441, -579.475
-288.968, 42.46612, 218.9051
-237.8578, 358.6647, 227.9849
548.1552, -511.2017, 336.7052
901.7758, -12.51325, 417.5833
-162.8009, -133.5599, -115.7238
-881.2333, -560.5707, 1011.654
-640.4764, -96.51444, -323.9893
61.44099, 316.6011, 98.7856
-243.5743, 176.8686, 464.4542
375.7796, -831.3431, 305.3004
429.3943, 691.3683, -587.9919
122.4023, 6.962784, -283.8687
-5.499528, -142.9389, 621.2446
-241.4531, -878.4847, 238.5838
-463.9346, 153.4564, 321.1956
-272.0022, 747.6259, 365.7282
-305.7237, 153.7449, 386.7784
-314.9238, -405.8234, -180.0591
-304.3957, -601.6476, 482.1074
452.6012, -235.6944, 357.8797
-244.4946, 769.7352, 3.230296
286.1096, 356.0316, 320.2227
314.7097, 105.7779, 609.0352
-258.2598, -288.7321, 47.84037
599.177, 209.2515, 302.9865
230.2487, 219.5517, -112.8404
180.119, -496.7605, 296.3015
399.954, -33.59377, -588.7121
323.398, -158.8292, 66.79842
3.715901, -222.7215, -639.4586
-206.8354, -710.9791, 188.3173
-62.84674, 113.6078, -218.6234
-731.8982, -537.7911, 127.403
101.2342, 144.3688, 102.756
-588.561, -339.877, -78.85816
-264.1404, 139.6081, -439.2656
-21.52669, -74.69514, 681.8516
293.2383, -66.29809, -262.3
182.3955, 160.4819, -145.572
-289.4867, -773.0201, -370.2014
692.9526, 389.2579, 86.86046
582.4177, -449.0678, 112.1048
346.7159, 788.4904, -385.6605
212.5915, -604.8904, -89.36337
173.0774, -273.3892, -346.411
-826.4355, 423.8859, -767.259
-238.101, -667.6456, 788.3804
-719.1676, 677.7838, 364.4172
75.9936, 155.6845, -299.5043
379.3771, -245.2708, -544.0759
-20.49273, 432.5685, -375.5646
140.9163, -425.0482, 92.58128
-252.2097, 844.7634, -530.7933
-449.8816, -373.3988, 681.6733
-72.84077, 655.7498, -714.6313
-44.27161, 914.0914, -201.0495
-350.3041, -108.9039, -144.014
-89.25978, -104.2877, 852.5383
-447.0874, 33.1611, 211.9263
96.57339, -243.1606, 23.81098
22.3061, 209.8842, 479.6254
-39.01447, 578.8685, 157.1026
623.9712, -104.7469, -514.9846
-608.5005, 222.2984, 486.2733
18.02742, -99.37984, 32.25388
615.9036, -547.7137, 8.879766
-73.4623, -279.1715, -220.664
-415.5356, 447.7007, -560.2346
-295.6491, 338.2436, 1153.377
-107.2304, -153.9319, -55.04942
361.0461, -254.839, 63.46503
115.9186, -59.81818, -723.9325
-179.1676, 129.5495, 349.6748
-66.97166, -130.0107, 927.306
659.5965, -106.8517, 87.3404
-648.619, -821.4003, -551.8736
-287.4097, -232.719, -304.8626
162.8022, -698.2742, -90.40363
829.8067, -728.2186, -32.999
-344.1125, 536.6828, 493.1718
311.4994, -166.5385, -200.6623
831.7709, 39.11703, 829.6333
-278.3942, -327.95, -303.0532
112.9757, -155.3535, -199.4638
51.88902, -274.5913, 588.8912
-522.511, -475.5606, 129.4418
218.473, -331.218, 80.1172
-648.0251, 125.3295, 232.0159
-437.5973, -532.5516, 1044.62
549.8564, -433.2112, -161.583
396.42, 26.75566, -281.9282
75.2962, -48.56048, 23.16721
-97.15945, -763.9658, 272.0362
77.03183, 73.17123, 726.5269
-261.8046, -660.9904, 461.7099
-833.0146, -429.6399, -210.9189
275.9187, -312.4666, 535.5353
-326.9805, 910.9506, 34.546
740.6606, -516.9105, 444.8595
-141.5914, 632.6074, 219.4189
-517.2894, -551.337, -2.220673
207.1805, 182.2964, 299.2828
-59.97419, -161.5238, -339.1263
-493.065, 292.3948, 233.4758
-313.6157, 309.4865, 820.2878
13.23422, 402.92, -128.3869
150.0571, -533.7562, -270.3214
-539.7048, -355.4145, 127.7519
53.04924, 650.7946, 105.0143
279.862, -285.001, 443.7496
-582.0808, -123.5817, 393.3594
-25.28491, 150.8645, -511.9097
275.8018, 425.5026, -715.9651
-500.3318, 93.52556, -221.0569
529.6565, 182.7807, -608.2653
290.8249, 568.437, 264.6122
888.3482, 340.9066, -134.6977
397.7803, -221.6016, 222.1685
220.9425, 260.8807, 161.8978
-7.14239, -160.2837, 102.5828
-94.32508, -205.187, 349.146
235.1166, 410.1422, 473.185
-1015.959, 442.5082, -99.67029
278.2435, -631.7598, 190.1085
478.5339, -184.4325, 89.34217
-674.2372, 462.5392, -273.0484
312.0518, -259.7787, 486.493
395.334, -654.3061, 286.0431
-395.016, -84.05997, -1519.183
545.1801, 395.5614, 487.6666
-121.3749, 203.2258, -205.7294
795.2548, -82.64745, 102.4305
-441.066, 118.5165, 64.68312
-503.4765, 288.9455, -601.7941
446.7575, 638.1194, -366.9653
464.2076, 331.6554, 75.44112
-161.9175, 230.678, 71.66042
-682.7889, 176.8329, -1209.187
907.4382, -455.0953, 508.2753
273.4498, -538.6811, 377.4979
23.88538, -310.2057, -387.6435
-98.01818, -352.1398, -374.2517
-101.4625, 90.25351, 472.4668
-218.882, -515.1622, -565.2747
-485.6423, -107.0895, 326.742
-471.2091, 372.754, 131.4729
-335.63, 556.4313, -284.0485
277.2841, -614.7373, -397.9266
185.0909, -38.73182, -542.7386
358.0342, -238.4085, -318.7625
575.2213, 72.78289, -98.89327
178.9497, -509.3202, 56.69966
-477.3349, 649.4187, -303.9503
382.4748, -384.7005, -34.78403
127.177, 398.3963, 351.6086
-177.5318, 395.5924, -669.3194
159.9931, 836.7284, 68.60619
-321.8995, 353.1336, 165.0708
531.2214, -324.8405, -213.6372
-410.5397, 447.2866, 501.3486
26.27683, -568.2196, -689.7842
519.9266, 136.8656, 22.66484
-681.4191, 93.51521, 587.2178
418.5222, 723.2014, 89.76855
-259.4691, -918.2859, 177.8617
579.4752, -81.60521, 632.6489
-398.074, 600.2957, 157.2142
890.6224, 422.0933, -215.9443
-503.7704, 378.2141, -207.7104
332.7697, 35.88504, -349.7599
461.3636, 405.7417, 24.21425
716.0648, 633.7773, 261.0487
-883.5121, 186.1853, -717.3481
617.8547, 35.21328, 304.8202
806.0754, -100.2505, 248.0072
801.9417, -124.5241, -279.4182
137.0852, -406.0775, 296.2029
586.9094, -247.2283, -21.30537
147.3014, -305.0872, -514.3634
136.3072, -707.1708, 159.178
341.4857, -639.2629, 495.3101
29.25001, -425.2477, -503.8482
462.2073, -424.8087, 235.7101
366.3396, -345.183, 420.3442
-769.0987, -200.5416, -469.5357
-262.7985, -256.0797, -143.1217
46.50844, -759.4384, -262.9397
123.7998, -304.3055, -250.4459
-235.0006, -494.4167, 365.2748
-8.568472, 17.06311, 60.07971
-429.1642, -256.3389, -787.7556
82.07129, -644.5265, -148.1511
-213.5943, 101.9289, -286.7502
-3.206718, -381.8729, 689.9675
142.908, 1053.217, 280.7067
619.009, 204.972, 580.9634
380.8445, 682.8058, -24.60027
-307.9492, -317.0435, -238.6432
403.0001, -807.9045, 354.8517
-1.513834, 304.6965, -158.5621
-121.7433, 731.2748, 933.0988
-412.6562, -441.0155, -929.2208
575.405, -376.3248, -502.8285
-76.06491, -542.9707, 117.4756
179.0784, -203.2475, -805.8174
296.8777, -27.59586, 135.9496
-276.4893, 580.1965, -371.398
-435.9974, 327.9807, 1187.713
130.63, -99.17177, 394.7442
-691.9604, -444.9251, 454.4349
363.934, 460.7697, -441.1186
105.4374, -15.02451, 388.8634
93.25786, -230.7766, 377.5743
-41.00071, -769.3127, 127.2358
272.9773, -1070.078, -48.27848
4.947577, 146.9097, -139.9805
652.4658, 198.7832, 126.6989
19.64069, 184.2754, -440.707
-643.0629, -518.1536, 599.9337
-84.91074, -834.6544, -432.0526
-5.066054, -14.87222, -118.1039
412.7823, -142.0479, -174.2247
-268.6635, -323.981, -81.55959
-6.057009, 150.9546, -318.8301
64.67017, -124.4819, -323.0424
171.1273, -341.1024, 926.1706
-187.3436, -377.7736, -419.9845
-253.2347, 314.4442, 518.6296
207.3002, -23.17162, -11.15788
521.2338, 514.1692, -879.9186
157.0825, -489.1734, -22.9971
688.6967, -662.2312, -665.4841
-571.1685, 292.3402, 175.1789
-32.50603, 438.7069, -54.96575
-313.5183, 354.5747, 270.2879
275.4136, 227.9268, -230.6117
-369.9298, -532.1255, 770.8758
511.9427, 146.3903, -539.1298
321.9972, 418.396, 142.2263
-182.7584, 126.6471, 459.7478
-15.54949, 228.0042, -369.1638
-404.2766, -121.3491, -711.9331
-442.1845, 179.2221, 32.29532
874.402, 77.67952, 425.2206
105.7003, 107.8258, 470.1509
-47.72767, -252.1701, -283.0758
-156.5227, -335.1938, 456.3143
384.8304, 800.7468, 225.2762
-726.3751, -414.8764, 56.00491
-507.5703, -157.535, 523.5241
-622.124, 219.4468, -315.8694
23.12697, -195.9052, 208.8575
53.44115, 260.6464, -41.62441
-268.571, 383.5131, 940.2507
1.917273, 529.7164, 574.0572
-249.2166, 309.4274, -71.27184
-83.64362, -455.3009, -73.67161
-302.3484, 753.0015, -253.7491
-144.2884, -631.663, -460.5231
-572.2767, -643.8582, -185.2973
73.04372, -5.968729, -240.5673
-303.8643, -76.64488, 278.7668
541.1049, -147.4947, -301.7667
1095.619, -141.8003, -490.3137
1087.239, -16.57857, -42.64421
830.6505, 456.0233, 159.8172
-90.55119, -298.0844, -392.0058
-234.2938, -33.06296, 510.214
367.6624, 490.8043, 312.7303
44.66877, -274.5853, -777.6561
628.7369, -267.7166, -787.9028
272.7586, 15.38039, -271.4997
-98.98077, 226.5955, 400.7087
335.831, 74.50482, 207.1799
98.43573, 214.4052, -45.54666
229.9894, 201.4084, 198.4744
517.1061, -436.835, 73.82948
658.8229, 616.235, 145.348
441.6301, -461.9952, -670.2014
-155.6357, -44.62308, 427.0883
371.1929, 776.6039, -291.4971
715.3537, 90.54973, 755.6669
739.616, -98.2645, 56.9958
-487.3699, -351.2169, 306.5667
53.03555, -337.5417, 569.9114
-97.07536, -288.4733, 560.7139
-480.9462, 449.4926, -79.48518
-360.5661, 336.3504, 432.7281
149.0149, 161.5323, 234.791
-690.7613, 230.5773, 583.9992
138.6821, 789.4649, -181.297
-304.6899, -29.42493, 392.5148
433.6068, -708.3461, -599.7198
67.03999, -478.5553, -11.70319
44.58556, 772.1033, -43.306
-559.6514, 168.8607, 454.2626
314.5825, 198.0389, -317.2401
-694.1331, 137.6052, -38.81195
-149.0227, -426.3001, -282.2897
-56.43406, -377.5826, -722.132
229.0211, -229.4108, 632.0014
448.9293, -28.09192, -46.65466
-319.2743, -462.414, 341.8194
-151.7686, 78.74274, -133.0091
-646.1459, 44.02151, -371.4734
242.3184, 20.63335, 849.568
423.9561, -606.8245, -228.4769
289.1013, 323.2527, 594.3788
427.5493, 339.8881, -191.8539
622.7748, 30.17525, -176.597
328.5988, 1.247635, 122.2454
488.4833, 211.5762, 115.9098
205.4143, 1099.191, -174.9516
-66.60558, -21.24629, -550.6032
458.3945, -125.0936, -261.138
44.42051, -3.07194, -329.0112
-562.131, 125.423, -2.04247
-316.9451, 215.6172, 573.8834
400.1634, 216.2572, 102.2417
495.3076, -182.7573, 547.8684
1095.911, 186.5537, -524.4697
-942.4089, 345.1281, 127.4463
165.4033, 124.5183, 593.8836
399.0918, 406.8223, 392.453
-397.9698, 230.5195, -200.7155
779.9758, 225.2726, -465.5597
166.0772, 93.36106, 242.5836
412.5448, 480.5835, 144.4088
606.9022, 176.2535, 183.5063
-512.3845, 117.3401, -68.04221
-134.6248, -234.7039, 843.3467
-315.8037, 560.1804, -514.1849
-551.2383, -513.1555, -946.7693
593.004, 354.5818, 84.35837
164.5054, -115.1855, -78.36778
-65.31908, -107.4901, -186.2557
-31.79676, 275.4643, 54.01241
1281.186, 272.6688, -121.551
240.4921, 454.5298, -44.75579
286.6515, -138.821, 282.0085
-156.6442, -42.84, 130.2536
-497.4976, 283.3921, -174.2824
388.7321, -212.0988, 26.53952
-193.8181, 555.6157, -258.3834
-41.272, -605.0035, 118.5259
388.0819, -290.4662, 196.323
-53.04223, -216.7651, -1030.671
-51.48092, -8.341588, 237.8941
-407.2963, 725.218, 796.3995
-125.7921, -70.21779, -417.4659
-961.5902, -341.5789, -664.1144
78.40936, -386.2346, 152.7467
-602.2249, 455.4042, 87.63898
121.9253, 174.6651, -113.0184
-313.6801, 57.24954, -379.3086
-47.77624, 68.94995, -584.0584
-697.4415, -155.6196, -409.9911
276.1528, -227.3793, -199.1841
-208.939, -657.6752, -506.3957
-327.2945, 235.075, 650.7906
68.09939, 289.7653, -85.96394
471.7627, -974.2327, -661.8944
272.4607, -129.4053, 39.31934
-83.07056, -76.16405, -52.28328
81.8661, 642.3099, -29.84094
562.736, 874.3608, 369.1544
-379.4707, 633.1573, 398.1004
593.3934, -438.977, -22.51719
151.0415, 77.90318, 265.7415
-536.2556, 719.6826, -49.2464
176.8553, 880.0739, -221.1701
-425.4824, 981.0991, 326.7431
-307.5465, -282.338, -95.0669
45.84693, 70.05861, 417.8871
-592.2882, 444.3599, 296.838
-294.306, -520.5992, -16.42
250.1361, 567.2844, -274.2988
-800.7621, -213.8254, -113.3135
-227.5076, -125.9918, 119.3649
-558.923, -827.6353, 108.4246
147.7802, -315.4765, 852.1088
-0.1238218, 525.8947, -44.41394
-716.3061, -80.12399, -984.7367
-35.56794, 81.69431, -304.3703
-443.1433, -647.8395, 107.7098
659.3461, -141.6265, -67.38426
-964.4422, 160.5061, 1150.263
-484.4868, -188.5773, -254.0936
-300.0437, 374.7148, -560.1788
-548.2432, -504.1666, 186.5257
403.2238, -150.4935, 384.2969
-933.4113, 335.7264, -395.6321
-373.1685, -223.0247, -804.7111
337.7166, -469.2571, -47.97516
-382.9101, 272.0507, 628.4342
-272.8393, -795.2767, -107.0787
-244.7815, -612.0062, 231.4107
116.5243, 599.7101, 280.9816
-535.8027, -365.5019, 220.4244
-531.7731, 95.98974, 354.9348
-422.2262, 385.5024, 709.7717
328.3495, 865.7097, 627.0485
479.4937, 307.9881, -7.812976
21.74454, 238.7009, 152.945
33.73832, -254.9198, 334.6211
-872.6321, 809.4011, -151.3793
731.9676, 277.6125, -198.5627
-12.71345, -191.3126, 439.0577
-301.1838, -233.3383, -340.2987
-135.0238, 26.66527, -447.6143
-192.4914, 323.7747, 439.7638
-378.3568, 47.35719, -294.3373
128.5876, -138.0283, 25.89995
-291.2452, 172.1302, -779.0246
-1287.379, 242.7083, -200.9471
-84.06157, -304.3137, -234.3535
376.3047, 537.6678, -58.55898
450.7633, 137.5394, 853.2617
-560.5775, -424.0378, 309.1274
313.2399, 115.7089, -399.9959
-83.14802, 159.4495, -158.4792
269.8864, -826.8063, -770.4555
-272.7259, 814.575, -418.0039
-24.70537, -102.3775, 372.5723
-769.6517, -237.1884, -223.2547
483.2313, -218.5923, -344.6378
480.7332, -815.2838, -227.1279
131.6321, -277.2942, 427.9809
22.89024, 575.4749, 945.1934
281.4542, -420.1265, 722.5387
-201.4415, 317.6268, 222.2203
132.6361, -176.6361, -227.8804
121.5623, -485.7407, -215.9389
16.22988, -346.8809, 486.15
547.9772, -9.467009, 6.863166
-4.917122, 128.1614, 415.3318
236.7653, 144.0316, -448.0471
-172.3544, 325.3903, 365.2617
-260.4386, 146.8704, 65.81355
-127.8671, 466.4546, -477.339
561.2308, 663.1312, -482.0252
174.7588, 232.7722, 613.1118
464.4477, 110.3641, -146.338
180.8441, -512.3842, 214.7476
-221.4539, -289.8445, 173.5497
136.1632, 133.8457, -110.8749
198.4412, -375.4013, -971.9381
-304.1033, 470.4115, -786.3058
577.5191, 130.6659, -343.0901
-442.5553, -419.0421, 9.858043
267.4659, 440.3393, -440.8062
-265.3298, -182.0804, -445.8114
174.4066, -262.4175, -665.8297
-215.9059, 354.572, 685.7346
196.5427, 97.27886, 153.0056
508.0907, 130.2316, 548.8518
545.1031, 206.533, 111.4426
369.8166, 359.3031, -1257.352
490.9099, -137.3749, 132.2142
-29.58686, 742.4506, 254.2173
185.4037, -88.64719, 33.92423
-154.983, -571.3876, 64.77823
209.5031, -344.117, -38.69045
275.4618, -74.35562, 348.537
-455.5453, 30.31494, -476.0629
-315.7898, 159.7583, 362.399
69.30518, -535.447, -375.3304
-890.1823, -199.2024, -376.7151
-871.1109, -236.2421, -188.7018
-162.5553, 450.8155, -327.4817
607.1523, -20.73502, -473.1857
-762.2053, -516.1375, 220.7376
-533.041, 306.2166, 219.8227
-626.4122, 803.8317, -120.3897
-51.85081, 133.0943, -47.76685
-833.2581, 203.2057, 365.8543
-303.6217, -172.3101, 190.928
291.1871, -482.5164, 729.2405
-415.0166, -388.7726, -105.4763
802.9084, -211.1138, 493.2928
416.5359, 333.0086, -27.5157
452.1827, -255.4444, -228.0882
-234.0611, 393.2248, 718.8275
409.6267, 795.0911, -574.8713
-483.1338, 807.7769, 253.5234
-265.3986, 116.0753, 293.9619
-140.8175, -300.0902, -336.8951
422.1086, 220.3615, 98.90754
67.06318, 644.8283, -173.9704
-302.4402, 759.0694, -416.6021
-69.51984, 125.6973, 328.6743
-1140.445, 248.8255, 420.2646
-1200.79, -632.0709, -1177.791
146.2412, 182.5, 196.5363
101.4975, 331.4877, -21.29535
371.0628, 302.8832, 815.0027
515.5232, 107.7246, 330.4848
-185.4502, 815.5756, 704.7981
-295.9955, 8.281232, 518.5212
-618.3734, -574.9791, 525.1251
-519.6234, 82.15832, 692.3015
210.4965, 304.2781, -457.7534
-0.4337027, 231.8274, -364.0684
-429.8752, 511.9291, 0.06147636
-2.90671, -181.4169, 165.7747
-395.6991, 118.4381, -39.00945
724.3148, 778.2785, -36.23848
-437.9052, -305.5538, 503.7371
1067.098, -863.7612, 470.4624
-500.0888, -734.0869, -85.6701
141.4657, 422.8493, 529.7075
-732.9749, -97.3696, 529.7696
286.4857, 152.0324, 69.37187
-399.8687, -291.703, 129.0888
-215.7436, 303.8278, 497.1112
-292.6423, 257.424, 68.00689
78.22848, -327.4533, 204.5526
272.5031, -399.5986, -248.5023
-461.6374, 377.0032, -207.5846
-564.8522, 295.5523, 12.95991
-398.0451, -382.9919, 72.60547
609.9036, 272.8262, -522.5325
512.6459, 276.2006, -194.4536
98.43755, -446.5693, -916.9509
241.7252, 357.5289, -300.2541
-185.8247, -255.8664, 396.2325
246.2472, -114.0255, -522.2201
71.72619, -373.0762, -4.230135
-153.0911, -233.6119, -701.2883
172.3544, -498.4924, -764.3175
121.2598, -1006.103, 110.0776
-556.3615, 414.7416, 397.0966
105.7046, -146.773, -158.0899
-650.9116, 117.7222, 15.60931
462.2747, 409.0013, -205.9774
242.7175, -141.8803, 68.56563
360.002, -302.4696, 2.380301
218.7806, 50.75258, 35.38237
